[37;1m2026-08-09 13:48:41.883 [31;1m[[37;1mRTPS_TRANSPORT_SHM[31;1m Error] [37mFailed init_port fastrtps_port7411: open_and_lock_file failed[34;1m -> Function [36mopen_port_internal[m
[INFO] [1786276997.178972626] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277002.179024286] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277007.179054912] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277012.179156214] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277017.179081091] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277022.179035935] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277027.179013276] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277032.178976942] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277037.179721049] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277042.179214572] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277047.179134163] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277052.179167839] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277057.179339490] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277062.179202337] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277067.179111813] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277072.179158230] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277077.179238575] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277082.179093733] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277087.179170145] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277092.179685445] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277097.179017329] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277102.179268278] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277107.179097665] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277112.179228016] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277117.178990032] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277122.179057421] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277127.179148510] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277132.179009006] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277137.179092333] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277142.179833892] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277147.179078202] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277152.179183017] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277157.179056001] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277162.179045742] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277167.179012418] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277172.179394157] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277177.179199964] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277182.179271098] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277187.178963752] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277192.179262153] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277197.179909423] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277202.179304002] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277207.179034396] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277212.179857563] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277217.179232769] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277222.179239165] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277227.179116726] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277232.179184984] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277237.179063091] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277242.178985512] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277247.179139638] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277252.179083158] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277257.179231709] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277262.179797825] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277267.179884310] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277272.179140697] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277277.178997855] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277282.179245771] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277287.179117713] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277292.179247229] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277297.179657438] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277302.179741690] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277307.179106774] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277312.178988488] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277317.179194419] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277322.180137268] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277327.179517191] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277332.179243479] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277337.178983193] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277342.179870441] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277347.179137853] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277352.179167062] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277357.179348695] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277362.179005701] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277367.179123699] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277372.179009227] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277377.179120941] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277382.179531412] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277387.179434727] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277392.179208179] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277397.179192533] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277402.179059808] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277407.179134218] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277412.179207913] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277417.179140720] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277422.179262369] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277427.179224348] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277432.179013528] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277437.179070968] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277442.179144188] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277447.179339770] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277452.179000009] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277457.179117230] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277462.179331327] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277467.179010297] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277472.179058253] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277477.179119140] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277482.179052158] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277487.179157002] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277492.178976207] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277497.179157283] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277502.179013332] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277507.179216659] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277512.179045444] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277517.179212921] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277522.179180885] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277527.179114724] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277532.179067522] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277537.179151166] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277542.179299658] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277547.179002731] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277552.179242231] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277557.179807236] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277562.179242301] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277567.179460272] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277572.179951371] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277577.179688497] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277582.179874058] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277587.179149271] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277592.179021269] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277597.179088668] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277602.179813687] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277607.179130039] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277612.179620708] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277617.179289041] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277622.179145798] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277627.179159062] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277632.179108414] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277637.178999999] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277642.179605859] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277647.179141380] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277652.179180532] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277657.179134058] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277662.178989386] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277667.178981257] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277672.179262979] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277677.179720848] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277682.179139887] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277687.179029112] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277692.179209799] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277697.179831760] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277702.179105704] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277707.179127533] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277712.179209719] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277717.179065352] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277722.179063969] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277727.179790290] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277732.179014810] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277737.179214768] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277742.179025794] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277747.179119984] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277752.179189892] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277757.179223716] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277762.179143512] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277767.179079120] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277772.179268074] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277777.179137527] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277782.179667510] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277787.179257166] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277792.179738252] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277797.179866248] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277802.179248013] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277807.179066816] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277812.179217407] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277817.179219340] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277822.179562911] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277827.179143702] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277832.178965560] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277837.179091412] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277842.179115267] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277847.179191267] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277852.178968316] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277857.179101886] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277862.179491473] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277867.179131209] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277872.178990508] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277877.179958183] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277882.179043727] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277887.179009264] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277892.179073540] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277897.179124109] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277902.178952632] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277907.179205850] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277912.179086304] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277917.179153362] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277922.179717056] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277927.179112972] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277932.179003780] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277937.179187495] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277942.179152314] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277947.179042810] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277952.179022906] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277957.179089877] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277962.179967990] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277967.179746987] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277972.179951458] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277977.179146632] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277982.179206590] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277987.179281629] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277992.179297719] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786277997.179753813] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278002.179077413] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278007.178998861] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278012.178999022] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278017.179081248] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278022.179065696] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278027.180118873] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278032.179270595] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278037.179077302] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278042.179643966] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278047.178982738] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278052.179003315] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278057.179213170] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278062.179117961] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278067.179007742] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278072.179052930] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278077.179107206] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278082.179378421] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278087.179074633] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278092.179136549] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278097.179170889] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278102.179084482] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278107.179038246] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278112.179144488] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278117.178996587] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278122.179032105] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278127.179142089] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278132.179738050] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278137.178972171] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278142.179288374] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278147.179156346] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278152.179016232] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278157.179029701] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278162.179494301] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278167.179623529] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278172.179342542] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278177.179173868] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278182.179432905] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278187.179028089] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278192.179413128] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278197.179157480] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278202.179299336] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278207.179074658] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278212.179173164] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278217.179256252] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278222.179097541] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278227.179138420] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278232.179011303] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278237.179003732] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278242.179084938] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278247.179815662] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278252.178970202] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278257.179085229] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278262.179702022] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278267.179210971] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278272.179075513] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278277.179206222] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278282.179244453] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278287.179107413] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278292.179422960] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278297.179585441] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278302.179004984] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278307.179056903] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278312.179181569] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278317.178959229] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278322.179348282] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278327.178973616] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278332.179015711] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278337.179144069] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278342.179052700] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278347.179078325] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278352.179027673] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278357.179095904] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278362.178959573] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278367.179105618] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278372.179085309] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278377.179099744] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278382.179895586] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278387.179119024] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278392.179257339] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278397.179004687] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278402.179168637] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278407.179034585] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278412.179047434] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278417.179320991] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278422.179106990] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278427.179161183] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278432.179129465] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278437.178981779] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278442.179272398] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278447.178941022] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278452.179303640] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278457.179454575] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278462.179024429] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278467.179067721] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278472.179395029] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278477.179124625] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278482.179991741] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278487.179068615] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278492.179850741] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278497.179600803] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278502.178980210] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278507.179052218] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278512.179677547] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278517.179038014] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278522.179699091] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278527.179138488] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278532.179117355] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278537.179133256] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278542.179077779] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278547.179025697] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278552.179324295] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278557.179108674] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278562.178972018] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278567.179300371] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278572.179904381] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278577.179117826] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278582.178982125] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278587.179182011] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278592.179150234] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278597.179112143] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278602.179105709] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786278607.179137060] [landing_scout_1]: [scout_1] Landing controller state: IDLE
